"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","124","should return 200 OK when accessing serverest.dev","","Fri Jan 16 09:26:07 UTC 2026","passed","Fri Jan 16 09:26:07 UTC 2026","","HealthCheck","",""
"","100","Deve criar um novo usuário","","Fri Jan 16 09:26:09 UTC 2026","passed","Fri Jan 16 09:26:09 UTC 2026","","Cadastrar usuário","",""
"","358","Fluxo completo usuário","","Fri Jan 16 09:26:11 UTC 2026","passed","Fri Jan 16 09:26:11 UTC 2026","","Cadastro, Login, Atualização e Exclusão","",""
"","114","Deve encontrar o usuário Hora do QA","","Fri Jan 16 09:26:13 UTC 2026","passed","Fri Jan 16 09:26:13 UTC 2026","","Deve listar todos os usuários Hora do QA","",""
"","100","Não deve realizar login","","Fri Jan 16 09:26:16 UTC 2026","passed","Fri Jan 16 09:26:16 UTC 2026","","Login Inválido","",""
"","465","Cadastra usuário, faz login e cadastra produto","","Fri Jan 16 09:26:03 UTC 2026","passed","Fri Jan 16 09:26:03 UTC 2026","","Cadastrar Produto","",""
"","105","Deve realizar login com sucesso","","Fri Jan 16 09:26:18 UTC 2026","passed","Fri Jan 16 09:26:18 UTC 2026","","Login","",""
"","370","Cadastra usuário, loga, cria produto e deleta produto","","Fri Jan 16 09:26:05 UTC 2026","passed","Fri Jan 16 09:26:05 UTC 2026","","Apagar Produto","",""
"","105","Deve listar todos os usuários","","Fri Jan 16 09:26:14 UTC 2026","passed","Fri Jan 16 09:26:14 UTC 2026","","Deve listar todos os usuários","",""
