"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","70","Deve criar um novo usuário","","Mon Dec 15 09:30:37 UTC 2025","passed","Mon Dec 15 09:30:37 UTC 2025","","Cadastrar usuário","",""
"","75","Deve realizar login com sucesso","","Mon Dec 15 09:30:48 UTC 2025","passed","Mon Dec 15 09:30:48 UTC 2025","","Login","",""
"","189","Cadastra usuário, faz login e cadastra produto","","Mon Dec 15 09:30:33 UTC 2025","passed","Mon Dec 15 09:30:33 UTC 2025","","Cadastrar Produto","",""
"","75","Não deve realizar login","","Mon Dec 15 09:30:46 UTC 2025","passed","Mon Dec 15 09:30:46 UTC 2025","","Login Inválido","",""
"","267","Cadastra usuário, loga, cria produto e deleta produto","","Mon Dec 15 09:30:35 UTC 2025","passed","Mon Dec 15 09:30:35 UTC 2025","","Apagar Produto","",""
"","69","Deve listar todos os usuários","","Mon Dec 15 09:30:44 UTC 2025","passed","Mon Dec 15 09:30:44 UTC 2025","","Deve listar todos os usuários","",""
"","174","should return 200 OK when accessing serverest.dev","","Mon Dec 15 09:30:31 UTC 2025","passed","Mon Dec 15 09:30:31 UTC 2025","","HealthCheck","",""
"","78","Deve encontrar o usuário Hora do QA","","Mon Dec 15 09:30:42 UTC 2025","passed","Mon Dec 15 09:30:42 UTC 2025","","Deve listar todos os usuários Hora do QA","",""
"","1024","Fluxo completo usuário","","Mon Dec 15 09:30:38 UTC 2025","passed","Mon Dec 15 09:30:39 UTC 2025","","Cadastro, Login, Atualização e Exclusão","",""
