"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","524","Cadastra usuário, loga, cria produto e deleta produto","","Mon Dec 08 14:06:00 UTC 2025","passed","Mon Dec 08 14:06:01 UTC 2025","","Cenário 5 - Apagar Produto","",""
"","124","should return 200 OK when accessing serverest.dev","","Mon Dec 08 14:06:08 UTC 2025","passed","Mon Dec 08 14:06:08 UTC 2025","","Serverest.dev health check","",""
"","393","Cadastra usuário, faz login e cadastra produto","","Mon Dec 08 14:06:02 UTC 2025","passed","Mon Dec 08 14:06:03 UTC 2025","","Cenário 4 - Cadastrar Produto","",""
"","102","Deve criar um novo usuário","","Mon Dec 08 14:06:05 UTC 2025","passed","Mon Dec 08 14:06:05 UTC 2025","","Cenário 1 - Cadastrar usuário","",""
"","99","Deve realizar login com sucesso","","Mon Dec 08 14:06:10 UTC 2025","passed","Mon Dec 08 14:06:10 UTC 2025","","Cenário 2 - Login","",""
"","210","Cadastro → Login","","Mon Dec 08 14:06:06 UTC 2025","passed","Mon Dec 08 14:06:07 UTC 2025","","Cenário 3 - Cadastro e Login","",""
