"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","371","Cadastra usuário, loga, cria produto e deleta produto","","Mon Dec 08 20:31:29 UTC 2025","passed","Mon Dec 08 20:31:29 UTC 2025","","Cenário 2 - Apagar Produto","",""
"","296","Cadastra usuário, faz login e cadastra produto","","Mon Dec 08 20:31:31 UTC 2025","passed","Mon Dec 08 20:31:32 UTC 2025","","Cenário 1 - Cadastrar Produto","",""
"","315","should return 200 OK when accessing serverest.dev","","Mon Dec 08 20:31:27 UTC 2025","passed","Mon Dec 08 20:31:27 UTC 2025","","Cenário 1 - HealthCheck","",""
"","95","Deve realizar login com sucesso","","Mon Dec 08 20:31:38 UTC 2025","passed","Mon Dec 08 20:31:38 UTC 2025","","Cenário 2 - Login","",""
"","258","Deve criar um novo usuário","","Mon Dec 08 20:31:34 UTC 2025","failed","Mon Dec 08 20:31:34 UTC 2025","","Cenário 1 - Cadastrar usuário","",""
"","344","Cadastro → Login → Atualizar nome → Deletar usuário","","Mon Dec 08 20:31:36 UTC 2025","passed","Mon Dec 08 20:31:36 UTC 2025","","Cenário 3 - Cadastro, Login, Atualização e Exclusão","",""
