"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","99","Deve criar um novo usuário","","Thu Jan 22 09:31:40 UTC 2026","passed","Thu Jan 22 09:31:40 UTC 2026","","Cadastrar usuário","",""
"","299","Cadastra usuário, faz login e cadastra produto","","Thu Jan 22 09:31:35 UTC 2026","passed","Thu Jan 22 09:31:36 UTC 2026","","Cadastrar Produto","",""
"","97","Deve listar todos os usuários","","Thu Jan 22 09:31:45 UTC 2026","passed","Thu Jan 22 09:31:45 UTC 2026","","Deve listar todos os usuários","",""
"","633","should return 200 OK when accessing serverest.dev","","Thu Jan 22 09:31:33 UTC 2026","passed","Thu Jan 22 09:31:34 UTC 2026","","HealthCheck","",""
"","102","Deve encontrar o usuário Hora do QA","","Thu Jan 22 09:31:43 UTC 2026","passed","Thu Jan 22 09:31:44 UTC 2026","","Deve listar todos os usuários Hora do QA","",""
"","100","Não deve realizar login","","Thu Jan 22 09:31:47 UTC 2026","passed","Thu Jan 22 09:31:47 UTC 2026","","Login Inválido","",""
"","352","Fluxo completo usuário","","Thu Jan 22 09:31:41 UTC 2026","passed","Thu Jan 22 09:31:42 UTC 2026","","Cadastro, Login, Atualização e Exclusão","",""
"","372","Cadastra usuário, loga, cria produto e deleta produto","","Thu Jan 22 09:31:37 UTC 2026","passed","Thu Jan 22 09:31:38 UTC 2026","","Apagar Produto","",""
"","103","Deve realizar login com sucesso","","Thu Jan 22 09:31:49 UTC 2026","passed","Thu Jan 22 09:31:49 UTC 2026","","Login","",""
